Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4388, J=1, K=1, F=POINT
 118860.000000 2090100.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.032999    0.592357    0.088370   -1.898516   47.217758  900.151565  673.371977    0.000000  816.661172  816.661172  804.362982   -0.000000    0.000000    0.000000    0.000000 -804.362982    0.000000 1258271.847884   88.833588  141.511012   68.484907
 118920.000000 2090200.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.043988   -0.024168    0.089016   -1.903943   47.284836  901.461512  677.305174    0.000000  817.368102  817.368102  805.060466   -0.000000    0.000000    0.000000    0.000000 -805.060466    0.000000 1258271.847884   89.059266  141.605915   68.484907
 118980.000000 2090300.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.055005   -0.640693    0.089423   -1.909149   47.351915  902.771458  681.236580    0.000000  818.216302  818.017537  805.700879   -0.000000    0.000000    0.000000    0.000000 -805.700879    0.000000 1258271.847884   89.284972  141.700787   68.484907
 119040.000000 2090400.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.066048   -1.257218    0.089830   -1.914132   47.418993  904.081404  685.166102    0.000000  819.619776  818.620158  806.294835   -0.000000    0.000000    0.000000    0.000000 -806.294835    0.000000 1258271.847884   89.510693  141.795631   68.484907
 119100.000000 2090500.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.077119   -1.873743    0.090237   -1.918892   47.486072  905.391351  689.093643    0.000000  821.376871  820.558151  807.868593   -0.000000    0.000000    0.000000    0.000000 -807.868593    0.000000 1258271.847884   89.736703  141.891316   68.484907
 119160.000000 2090600.000000 30909.000000    8.585833  588.000000  365.366261    1.000000  588.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    2.091079   -2.573743    0.090484   -1.924642   47.557308  906.596757  692.867380    0.000000  823.211239  822.771538  810.061028   -0.000000    0.000000    0.000000    0.000000 -810.061028    0.000000 1258271.847884   89.963172  141.987646   68.484907
 119220.000000 2090700.000000 30930.000000    8.591667  588.280934  365.540825    1.000000  588.280934    1.000000    1.000000    0.000000   19.286290   69.430645   43.142203  161.936701   -0.373055    0.089246   -1.930097   47.628543  907.802163  696.638301    0.000000  824.612553  824.336679  811.609932   62.154705  384.141854  272.943286 3000.000000 2188.390068  141.794562 1263945.592730   89.893176  139.715293   68.471108
 119280.000000 2090800.000000 30990.000000    8.608333  589.587302  366.352565    1.000000  589.587302    1.000000    1.000000    0.000000   21.999611   79.198601   49.211729  226.636606   -0.417168    0.089275   -1.936288   47.699892  908.951819  700.374100   11.000000  569.485531  480.403061  472.427757   -0.426475  447.437007  445.081124 1012.684198  540.256442   41.051587 1267423.126458   89.631497  140.846700   68.490296
 119340.000000 2090900.000000 31050.000000    8.625000  590.907350  367.172804    1.000000  590.907350    1.000000    1.000000    0.000000   22.085549   79.507976   49.403966  227.890617   -0.521275    0.089344   -1.948579   47.771606  909.914324  703.983435   11.000000  572.019602  482.487689  474.462247  301.979031  448.868920  449.321774 1457.604924  983.142677   58.907235 1270056.630069   89.459778  140.440783   68.510997
 119400.000000 2091000.000000 31110.000000    8.641667  592.228869  367.993958    1.000000  592.228869    1.000000    1.000000    0.000000   22.052477   79.388917   49.329986  227.259828   -0.600339    0.089396   -1.946395   47.843248  907.925337  706.965443   11.000000  573.943164  484.054686  476.028712  364.845570  448.312891  447.784517 1488.958058 1012.929346   60.246479 1272747.908813   89.281428  140.343033   68.531788
 119460.000000 2091100.000000 31170.000000    8.658333  593.549772  368.814729    1.000000  593.549772    1.000000    1.000000    0.000000   22.027815   79.300134   49.274819  226.402240    0.252457    0.088732   -1.950701   47.914813  903.232493  709.341244   11.000000  575.415022  485.244468  477.211867  375.609790  447.707494  442.179642 1526.602201 1049.390334   61.852064 1275318.406275   89.117564  140.246345   68.552428
 119520.000000 2091200.000000 31230.000000    8.675000  594.870437  369.635353    1.000000  594.870437    1.000000    1.000000    0.000000   22.044803   79.361292   49.312821  226.819588    0.205090    0.088782   -1.948092   47.986300  897.013103  711.356226   11.000000  576.120552  486.403393  478.364380  128.548784  448.092186  443.626997 1239.341577  760.977197   50.172640 1278085.140597   88.931134  140.385180   68.572961
 119580.000000 2091300.000000 31290.000000    8.691667  596.190364  370.455517    1.000000  596.190364    1.000000    1.000000    0.000000   22.026964   79.297071   49.272916  226.690724    0.071876    0.088924   -1.947730   48.057709  889.266250  712.996317   11.000000  577.217222  487.235786  479.186008  866.859346  448.031494  444.021993 1972.550843 1493.364835   79.865099 1281059.237449   88.720455  139.742940   68.593331
 119640.000000 2091400.000000 31350.000000    8.708333  597.512116  371.276816    1.000000  597.512116    1.000000    1.000000    0.000000   21.939236   78.981251   49.076674  225.656465    0.006761    0.088993   -1.948129   48.129040  879.995267  714.248553   11.000000  577.982138  487.754461  479.719528 -580.993324  447.167415  441.487120   56.407533 -423.311995    2.287914 1284036.629352   88.509109  141.094246   68.613831
 119700.000000 2091500.000000 31410.000000    8.725000  598.832809  372.097456    1.000000  598.832809    1.000000    1.000000    0.000000   22.045277   79.362998   49.313880  225.241045   -0.382368    0.089252   -1.945530   48.200294  869.185024  715.095755   11.000000  578.468632  488.065694  479.988306  196.009895  446.790319  441.587436 1722.524173 1242.535866   69.926544 1287124.304022   88.285098  139.748630   68.634133
 119760.000000 2091600.000000 31470.000000    8.741667  600.153070  372.917828    1.000000  600.153070    1.000000    1.000000    0.000000   22.033170   79.319412   49.286798  226.844233   -0.815473    0.089538   -1.932815   48.267525  866.857905  717.758405   11.000000  580.526375  489.156764  481.110444  411.367583  448.002244  447.365659 1514.452072 1033.341627   61.320370 1289989.479252   88.087032  139.823208   68.654307
 119820.000000 2091700.000000 31530.000000    8.758333  601.474405  373.738868    1.000000  601.474405    1.000000    1.000000    0.000000   21.993533   79.176720   49.198133  225.631405    0.286609    0.088695   -1.956799   49.334730  866.323571  720.822770   11.000000  582.164661  490.697722  482.477820  176.066297  447.488292  440.278181 1150.246571  667.768751   46.625990 1292930.552631   87.880439  140.012613   68.674528
 119880.000000 2091800.000000 31590.000000    8.775000  602.794525  374.559153    1.000000  602.794525    1.000000    1.000000    0.000000   21.991544   79.169557   49.193682  225.259431    0.404057    0.088570   -1.961545   49.401910  869.662415  724.928314   11.000000  580.799028  490.206218  482.143695   53.028119  447.299568  438.748508 1057.009027  574.865332   42.861114 1295383.710617   87.731063  140.019988   68.694533
 119940.000000 2091900.000000 31650.000000    8.791667  604.114232  375.379180    1.000000  604.114232    1.000000    1.000000    0.000000   21.950050   79.020181   49.100864  224.540492    0.949646    0.087991   -1.947638   49.469063  874.006814  729.294454   11.000000  585.451737  494.121953  485.709341   71.674453  446.376141  433.587444 1096.057374  610.348033   44.533448 1297832.315216   87.583372  139.930887   68.714415
 120000.000000 2092000.000000 31710.000000    8.808333  605.428304  376.195707    1.000000  605.428304    1.000000    1.000000    0.000000   21.894760   78.821137   48.977184  226.175512    2.226262    0.086633   -1.826933   49.536191  879.353855  733.929350   11.000000  588.689549  496.894262  488.462309  548.449005  445.203143  428.878888 1639.364461 1150.902151   66.777784 1301216.312791   87.328274  139.413629   68.733582
 120060.000000 2092100.000000 31770.000000    8.825000  606.740407  377.011010    1.000000  606.740407    1.000000    1.000000    0.000000   22.082098   79.495551   49.396246  226.367244    0.574721    0.088389   -1.988796   49.603292  885.711071  738.843193   13.000000  590.113749  466.550723  459.330846  661.174676  449.012161  441.687808 1784.633959 1325.303113   72.104219 1304618.970077   87.061940  139.168538   68.752454
 120120.000000 2092200.000000 31830.000000    8.841667  608.063401  377.833080    1.000000  608.063401    1.000000    1.000000    0.000000   22.059199   79.413115   49.345022  225.296451    0.082487    0.088912   -2.013073   49.670367  893.067819  744.042268   11.000000  599.170790  506.069312  497.588239  -65.130000  448.614424  441.809118  948.602108  451.013869   38.357074 1307472.455461   86.868521  139.750605   68.772486
 120180.000000 2092300.000000 31890.000000    8.858333  609.385409  378.654538    1.000000  609.385409    1.000000    1.000000    0.000000   21.992892   79.174411   49.196698  225.421099   -1.692408    0.090117   -1.940991   49.737417  901.411897  749.533060   11.000000  604.933282  510.674131  502.137682  415.922386  447.139478  446.572252 1531.363729 1029.226047   62.120644 1309763.212082   86.742749  139.258564   68.792332
 120240.000000 2092400.000000 31950.000000    8.875000  610.703090  379.473307    1.000000  610.703090    1.000000    1.000000    0.000000   21.961772   79.062381   49.127086  226.031818   -2.215328    0.090463   -1.894239   49.804442  910.760395  755.327400    6.000000  616.191175  561.984313  553.053053  -16.836384  446.669265  449.025059  997.301590  444.248537   40.494334 1312434.040140   86.588072  139.637666   68.811616
 120300.000000 2092500.000000 32010.000000    8.891667  612.021217  380.292353    1.000000  612.021217    1.000000    1.000000    0.000000   21.967474   79.082905   49.139839  224.609255   -2.176603    0.090437   -1.921709   50.871440  920.707554  761.098872    5.000000  620.742567  574.733365  565.529200  397.149348  446.007892  445.412444 1700.225429 1134.696229   69.136697 1315072.519958   86.440749  139.050846   68.830877
 120360.000000 2092600.000000 32070.000000    8.908333  613.341319  381.112627    1.000000  613.341319    1.000000    1.000000    0.000000   21.995331   79.183191   49.202154  225.351485   -2.123419    0.090402   -1.936997   50.928412  920.909081  764.107270    5.000000  623.295237  578.087624  568.875983   79.567646  447.056818  447.761384 1196.917737  628.041754   48.562740 1317588.526981   86.308183  139.380072   68.850288
 120420.000000 2092700.000000 32130.000000    8.925000  614.662292  381.933441    1.000000  614.662292    1.000000    1.000000    0.000000   22.084438   79.503977   49.401481  226.777515   -2.051322    0.090354   -1.956004   50.985359  921.136730  767.150997    3.000000  628.076595  600.415418  591.014295  287.693656  448.802103  452.115722 1458.568535  867.554240   58.954588 1320010.770911   86.192649  139.149196   68.869725
 120480.000000 2092800.000000 32190.000000    8.941667  615.984760  382.755185    1.000000  615.984760    1.000000    1.000000    0.000000   22.058045   79.408963   49.342442  225.797730   -1.973655    0.090303   -1.978524   51.042280  921.391233  770.230729    3.000000  630.627598  603.176672  593.761074  298.982982  448.447095  449.550993 1410.622190  816.861116   57.061560 1322525.219678   86.066769  139.134649   68.889256
 120540.000000 2092900.000000 32250.000000    8.958333  617.309242  383.578180    1.000000  617.309242    1.000000    1.000000    0.000000   22.082468   79.496885   49.397074  225.589072   -1.904937    0.090258   -2.000857   51.099175  921.672245  773.346479    0.000000  635.404286  635.107329  625.453755   28.670528  448.781251  449.244398 1158.766324  533.312569   46.841579 1325270.629534   85.922246  139.289536   68.908939
 120600.000000 2093000.000000 32310.000000    8.975000  618.634711  384.401788    1.000000  618.634711    1.000000    1.000000    0.000000   22.060790   79.418845   49.348582  224.112548   -1.777503    0.090174   -2.031547   51.156044  921.979508  776.498328    0.000000  637.993189  637.576496  627.898848  311.795148  448.148691  445.259457 1531.236741  903.337893   61.981583 1327960.150773   85.784698  138.949789   68.928659
 120660.000000 2093100.000000 32370.000000    8.991667  619.962534  385.226859    1.000000  619.962534    1.000000    1.000000    0.000000   22.023493   79.284576   49.265152  223.392467    1.746871    0.087143   -2.052619   51.212887  922.313676  779.686876    0.000000  640.268097  639.679538  629.998391  -63.228407  447.981594  428.752523  905.992418  275.994027   36.685143 1330429.537280   85.673106  139.380632   68.948567
 120720.000000 2093200.000000 32430.000000    9.008333  621.285137  386.048687    1.000000  621.285137    1.000000    1.000000    0.000000   22.064315   79.431536   49.356468  223.982273    1.838833    0.087045   -2.062048   51.269704  922.674007  782.932606   10.000000  624.661713  536.949730  528.056314  108.808357  448.740647  430.129854 1123.647806  595.591492   45.425018 1332617.754240   85.566601  139.092265   68.967823
